#{"t_start": 1525900218.993987, "env_id": "QbertNoFrameskip-v0"}
r,l,t
575.0,659,7079.434603
1100.0,814,7089.177651
825.0,952,7100.345282
250.0,698,7108.466723
125.0,721,7116.970459
3175.0,2209,7142.856913
150.0,411,7147.610745
650.0,723,7156.185662
200.0,655,7163.864885
250.0,712,7172.206747
100.0,936,7183.210824
100.0,614,7190.513119
2850.0,1711,7210.77268
6125.0,3758,7255.415621
450.0,474,7261.019282
2450.0,1318,7276.424438
250.0,759,7285.38268
125.0,561,7291.930207
225.0,878,7302.397524
175.0,691,7310.526268
150.0,1016,7322.582388
150.0,630,7330.690048
225.0,783,7339.993124
275.0,806,7349.228946
125.0,555,7355.755469
275.0,537,7361.994512
175.0,688,7370.03733
550.0,729,7378.654116
200.0,785,7387.86317
175.0,846,7397.617312
50.0,708,7405.657741
700.0,960,7416.891511
500.0,448,7422.311202
1125.0,1135,7435.825417
1175.0,1014,7447.491138
300.0,715,7455.924247
225.0,490,7461.742347
3400.0,1667,7481.547685
1175.0,1087,7494.391076
475.0,701,7502.502195
6250.0,3723,7546.508672
75.0,852,7556.461668
225.0,897,7566.959942
125.0,817,7576.514143
175.0,629,7583.873593
125.0,469,7589.381855
175.0,478,7594.958624
125.0,563,7601.474484
225.0,908,7612.064954
350.0,575,7619.002427
150.0,696,7627.292525
250.0,651,7634.838225
925.0,939,7645.678997
325.0,1038,7657.904242
250.0,614,7665.155371
475.0,816,7674.796679
325.0,583,7681.622053
125.0,398,7686.968461
300.0,795,7696.205928
100.0,774,7704.943466
250.0,944,7715.80988
1125.0,775,7724.967737
175.0,543,7731.268755
175.0,716,7739.85866
300.0,379,7744.286874
2175.0,1996,7767.787268
125.0,802,7777.031635
225.0,737,7785.987252
2225.0,1383,7802.350132
6200.0,3270,7841.147594
250.0,575,7847.971453
450.0,651,7855.680472
325.0,968,7866.926204
150.0,556,7873.348619
375.0,620,7880.533917
375.0,738,7889.309819
250.0,717,7897.700914
5075.0,2942,7933.142636
6075.0,3444,7973.822833
6225.0,3490,8015.2071
4725.0,3110,8052.504009
175.0,581,8059.418478
400.0,909,8070.004417
4650.0,2975,8105.001277
675.0,1146,8118.344168
150.0,597,8125.354365
575.0,685,8133.18248
75.0,533,8139.295966
225.0,576,8146.050048
200.0,456,8151.433923
200.0,592,8158.35551
5675.0,3185,8196.048831
150.0,1044,8208.319652
625.0,1150,8221.824052
975.0,898,8232.364408
1075.0,889,8242.913949
575.0,869,8253.112164
2175.0,1899,8275.474588
125.0,840,8285.164988
775.0,1203,8299.08562
475.0,451,8304.362775
450.0,552,8310.724029
425.0,630,8318.013559
250.0,417,8322.952165
150.0,757,8331.795738
5750.0,3470,8372.220651
150.0,562,8378.653499
2150.0,1862,8400.799949
975.0,891,8411.124677
125.0,604,8418.136972
375.0,990,8429.590204
1075.0,706,8437.804136
225.0,803,8447.208328
250.0,732,8455.775946
1150.0,873,8465.858322
100.0,617,8472.895403
200.0,695,8480.952042
5650.0,3104,8517.722999
200.0,447,8522.760508
550.0,869,8532.93066
425.0,884,8543.300843
575.0,1008,8554.596401
125.0,687,8562.496093
125.0,554,8568.993848
750.0,962,8579.942402
125.0,665,8587.635048
225.0,836,8597.378741
6150.0,2969,8632.899429
275.0,598,8639.853685
200.0,704,8648.010733
3275.0,2453,8676.802468
225.0,842,8686.523278
175.0,1053,8698.916217
225.0,968,8710.33786
1650.0,1437,8727.105088
225.0,881,8737.096774
75.0,656,8744.772023
125.0,787,8753.905021
125.0,415,8758.805371
1225.0,949,8769.984729
650.0,690,8777.94333
350.0,351,8781.955318
4750.0,3017,8817.718841
125.0,655,8825.472058
300.0,708,8833.719222
125.0,500,8839.519664
300.0,876,8849.848571
2050.0,1405,8866.36127
300.0,758,8875.245134
325.0,701,8883.578169
1675.0,1414,8900.283752
175.0,710,8908.65384
175.0,584,8915.611991
275.0,686,8923.677918
75.0,894,8934.150273
125.0,553,8940.536626
450.0,653,8948.060643
225.0,724,8956.584482
400.0,591,8963.662372
150.0,704,8972.005767
2800.0,1945,8994.866387
650.0,632,9002.185981
175.0,577,9008.867193
1325.0,1265,9023.892013
200.0,940,9035.091801
700.0,973,9046.367168
200.0,703,9054.540393
650.0,1354,9070.602304
650.0,749,9079.347126
550.0,956,9090.260653
175.0,596,9097.264747
50.0,745,9105.659185
150.0,936,9116.496933
750.0,781,9125.699597
1150.0,1423,9142.585542
1475.0,1685,9162.407938
175.0,767,9171.494347
725.0,1113,9184.442707
425.0,877,9194.613993
200.0,682,9202.561975
1575.0,1723,9222.554938
1000.0,835,9232.611974
750.0,1053,9244.810055
650.0,741,9253.585286
125.0,608,9260.713483
175.0,1013,9272.549421
175.0,703,9280.871884
50.0,713,9289.222884
