#{"t_start": 1522284228.4502947, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,591,5443.709092
0.0,320,5446.497297
0.0,492,5450.881506
0.0,526,5456.234254
0.0,544,5461.460814
0.0,337,5464.620922
0.0,393,5468.087541
0.0,971,5476.749358
0.0,468,5480.789902
0.0,451,5484.569541
0.0,1152,5494.948828
0.0,734,5501.990684
0.0,635,5508.238751
0.0,347,5511.499755
0.0,259,5513.846902
0.0,755,5520.812665
0.0,391,5524.36434
0.0,1221,5535.488582
0.0,653,5541.332379
0.0,786,5548.36554
0.0,533,5553.480343
0.0,207,5555.093227
0.0,589,5560.457632
0.0,447,5564.401675
0.0,361,5567.701556
0.0,336,5570.707114
0.0,242,5572.929762
0.0,474,5577.337114
0.0,393,5580.835321
0.0,1116,5590.950684
0.0,376,5594.530028
0.0,617,5600.883857
0.0,345,5604.222569
0.0,313,5607.117862
0.0,399,5611.069488
0.0,429,5615.052945
0.0,480,5619.469993
0.0,386,5622.66343
0.0,891,5630.422435
0.0,1037,5639.523372
0.0,585,5644.821898
0.0,843,5652.511054
0.0,249,5654.923687
0.0,638,5661.061725
0.0,781,5668.22608
0.0,511,5673.257213
0.0,449,5677.499829
0.0,324,5680.425264
0.0,458,5684.4073
0.0,788,5691.539641
0.0,1117,5701.882933
0.0,540,5706.678002
0.0,908,5714.771604
0.0,677,5721.137033
0.0,406,5725.195531
0.0,734,5732.184001
0.0,519,5736.765581
0.0,238,5739.085696
0.0,261,5741.426021
0.0,421,5745.225738
0.0,597,5750.428295
0.0,682,5756.279396
0.0,299,5758.813562
0.0,456,5763.121517
0.0,1376,5775.259159
0.0,561,5780.304301
0.0,483,5784.504762
0.0,404,5787.800878
0.0,1200,5798.811565
0.0,410,5802.617514
0.0,749,5809.569875
0.0,621,5815.538316
0.0,497,5820.078721
0.0,1003,5829.573792
0.0,257,5831.934931
0.0,251,5834.262868
0.0,644,5839.762204
0.0,499,5844.187495
0.0,814,5851.416168
0.0,477,5855.624057
0.0,496,5860.007668
