#{"t_start": 1525897861.0851407, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,496,4727.332853
0.0,504,4731.47129
0.0,857,4739.522797
0.0,720,4745.903044
0.0,433,4749.788898
0.0,941,4758.86774
0.0,323,4761.614704
0.0,571,4766.520457
0.0,541,4771.134187
0.0,671,4777.154854
0.0,794,4783.993087
0.0,336,4787.203853
0.0,515,4792.049419
0.0,364,4795.201123
0.0,442,4799.504155
0.0,321,4802.527649
0.0,264,4805.021915
0.0,260,4807.203014
0.0,264,4809.714737
0.0,699,4815.798823
0.0,229,4817.657967
0.0,1015,4826.076246
0.0,793,4833.312708
0.0,587,4838.280973
0.0,387,4841.640589
0.0,670,4847.632811
0.0,408,4851.318212
0.0,656,4857.401159
0.0,277,4859.854023
0.0,687,4865.519701
0.0,368,4868.582906
0.0,442,4872.594861
0.0,651,4878.824323
0.0,731,4885.096956
0.0,590,4890.390441
0.0,762,4897.005471
0.0,313,4899.760362
0.0,408,4903.379691
0.0,347,4906.39582
0.0,636,4911.978702
0.0,639,4918.012602
0.0,520,4922.86148
0.0,589,4928.313147
0.0,518,4932.939343
0.0,247,4935.048768
0.0,356,4938.359734
0.0,179,4939.988667
0.0,924,4948.882224
0.0,842,4956.454894
0.0,438,4960.424803
0.0,237,4962.524612
0.0,394,4966.234683
0.0,534,4971.470018
0.0,901,4979.910135
0.0,509,4984.306313
0.0,516,4989.201617
0.0,655,4995.002476
0.0,279,4997.305809
0.0,921,5005.255662
0.0,297,5007.786139
0.0,486,5011.986125
0.0,798,5019.059564
0.0,1077,5028.17089
0.0,805,5035.235761
0.0,294,5038.027936
0.0,706,5043.964297
0.0,628,5049.470442
0.0,273,5051.772032
0.0,379,5055.045624
0.0,825,5062.429079
0.0,253,5064.603087
0.0,649,5070.362584
0.0,1155,5081.350787
0.0,299,5084.158533
0.0,326,5087.21967
0.0,595,5092.320214
0.0,574,5097.557903
0.0,1002,5106.418746
0.0,219,5108.179227
0.0,284,5110.57562
0.0,327,5113.414875
0.0,662,5119.266978
0.0,287,5121.533636
0.0,989,5129.964729
0.0,834,5137.660236
0.0,445,5141.421813
0.0,465,5145.515508
0.0,639,5151.300889
0.0,727,5157.845774
0.0,417,5161.480412
0.0,811,5168.499018
0.0,752,5175.208637
0.0,224,5177.080678
0.0,463,5181.480831
0.0,613,5186.589185
0.0,548,5191.618604
0.0,581,5196.396343
0.0,588,5202.045515
0.0,561,5207.165364
0.0,736,5214.174745
0.0,627,5219.632635
0.0,274,5222.008727
0.0,335,5225.036403
0.0,597,5230.117658
0.0,370,5233.305671
0.0,395,5236.66407
0.0,373,5240.115333
0.0,467,5244.226313
0.0,563,5249.477716
0.0,876,5257.471732
0.0,677,5263.622877
0.0,381,5267.027713
0.0,598,5272.812617
0.0,594,5278.419518
0.0,708,5285.206207
0.0,1131,5295.428055
0.0,2502,5317.209139
0.0,770,5324.192041
0.0,312,5326.958937
0.0,967,5335.25341
0.0,828,5342.624958
0.0,515,5347.186803
0.0,976,5355.762804
0.0,440,5359.652768
0.0,429,5363.372674
0.0,482,5367.616671
0.0,662,5373.773355
0.0,774,5380.74488
0.0,292,5383.122407
0.0,631,5389.150058
0.0,794,5395.831602
0.0,355,5399.074502
0.0,530,5403.847543
0.0,501,5408.776338
0.0,296,5411.658587
0.0,344,5414.547829
0.0,207,5416.133625
0.0,517,5420.562441
0.0,333,5423.690307
0.0,491,5428.267484
0.0,727,5435.057594
0.0,399,5438.570166
0.0,460,5442.860368
0.0,753,5449.418935
0.0,688,5455.378979
0.0,626,5461.311528
0.0,1529,5475.446849
0.0,319,5478.586696
0.0,367,5482.189058
0.0,340,5485.434104
0.0,581,5491.072237
0.0,365,5494.665124
0.0,301,5497.358706
0.0,253,5499.416704
0.0,416,5503.368189
0.0,508,5507.882442
0.0,487,5512.082704
0.0,964,5520.513378
0.0,647,5526.232623
0.0,279,5528.604859
0.0,536,5533.123383
0.0,871,5541.077754
0.0,417,5544.574741
0.0,736,5550.966986
0.0,664,5556.888504
0.0,311,5559.645295
0.0,422,5563.132737
0.0,485,5567.490357
0.0,270,5570.107651
0.0,305,5572.883965
0.0,298,5575.661264
0.0,252,5577.955945
0.0,548,5582.751982
0.0,432,5586.885502
0.0,363,5590.091889
0.0,209,5591.809569
0.0,715,5598.358808
0.0,225,5600.169262
0.0,543,5604.868121
0.0,1559,5619.137355
0.0,510,5623.463422
0.0,382,5627.218119
0.0,709,5633.574078
0.0,1185,5643.924694
0.0,531,5648.70239
0.0,510,5653.322043
0.0,838,5661.303567
0.0,631,5666.930304
0.0,365,5670.072814
0.0,298,5672.722548
0.0,373,5676.581173
0.0,623,5682.249954
0.0,282,5685.067014
0.0,632,5690.803454
0.0,239,5692.855164
0.0,664,5698.772894
0.0,385,5702.274837
0.0,414,5705.852782
0.0,336,5708.871381
0.0,509,5713.361651
0.0,538,5718.184714
0.0,378,5721.118972
0.0,325,5723.81663
0.0,1033,5732.896332
0.0,542,5737.630541
