#{"t_start": 1525900949.2006636, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
15.0,2041,25931.582113
17.0,2047,25957.190775
1.0,2043,25982.503184
3.0,2047,26008.067802
0.0,2041,26033.472638
0.0,2046,26058.56944
12.0,2043,26084.098557
0.0,2048,26109.010381
24.0,2044,26133.736326
0.0,2044,26159.100674
22.0,2043,26184.379618
7.0,2046,26209.783904
1.0,2044,26235.166956
23.0,2041,26260.303474
20.0,2047,26286.006933
0.0,2045,26311.425702
14.0,2042,26337.3682
0.0,2046,26362.991975
17.0,2044,26388.556111
11.0,2047,26414.132766
1.0,2042,26439.536251
19.0,2041,26465.063877
0.0,2045,26490.657353
0.0,2045,26515.843301
0.0,2045,26541.491899
0.0,2043,26566.579187
20.0,2042,26591.563123
19.0,2046,26617.496086
0.0,2041,26642.543887
23.0,2042,26667.985553
0.0,2043,26693.228441
6.0,2045,26718.167201
0.0,2042,26743.649668
4.0,2044,26769.12885
0.0,2041,26794.712399
1.0,2041,26820.140963
7.0,2043,26845.311743
4.0,2046,26871.196671
22.0,2041,26896.364328
7.0,2042,26922.314049
10.0,2046,26948.17085
25.0,2047,26973.862229
0.0,2045,26999.407578
23.0,2045,27025.408986
0.0,2044,27051.05005
0.0,2045,27076.679644
0.0,2045,27102.17217
21.0,2041,27127.196651
0.0,2041,27152.188257
20.0,2047,27177.593673
0.0,2044,27203.003845
0.0,2042,27228.635974
0.0,2041,27253.808381
0.0,2043,27279.11384
24.0,2048,27304.810527
1.0,2048,27330.122004
0.0,2044,27355.776647
20.0,2044,27380.954843
19.0,2047,27406.377081
16.0,2045,27432.166438
14.0,2042,27458.044059
0.0,2047,27484.049145
0.0,2048,27509.89888
17.0,2046,27535.352612
2.0,2048,27560.870407
21.0,2043,27586.53049
20.0,2043,27612.264578
13.0,2047,27637.817794
20.0,2048,27663.506561
0.0,2045,27689.362589
0.0,2041,27714.864838
20.0,2043,27740.319875
7.0,2041,27765.855507
0.0,2044,27791.037549
0.0,2047,27816.27463
19.0,2046,27841.652478
0.0,2046,27866.960404
0.0,2042,27892.313157
2.0,2041,27917.448464
3.0,2041,27942.49613
0.0,2047,27967.4864
0.0,2048,27993.047483
0.0,2041,28018.556387
0.0,2044,28043.987844
0.0,2045,28069.380628
0.0,2048,28094.549466
0.0,2044,28120.031176
12.0,2043,28145.469686
0.0,2044,28170.830614
1.0,2046,28196.697178
